time_s,PL_C,PL_D
2.6137472424685257,10.512550545510033,-604.7307698176547
2.613960469793528,8.43538567177844,-604.4623941405356
2.614173697118531,9.70429541466392,-604.2014190890364
2.614386924443534,5.971541924162661,-604.6081635767148
2.614600151768536,7.337300679026474,-604.5856107423514
2.614813379093539,5.247287708857862,-604.6634317540246
2.6150266064185415,6.563027389944304,-604.559807736324
2.6152398337435443,7.6148317692835885,-604.442832074464
2.615453061068547,6.631113145647364,-604.4087586785687
2.6156662883935495,8.001770046540017,-604.2431677729458
2.6158795157185524,6.339909971770809,-604.3488212405584
2.6160927430435548,4.262775616083009,-604.4390173189898
2.6163059703685576,6.522941939421683,-604.6957656214237
2.6165191976935605,8.572594796673533,-604.7714045929656
2.616732425018563,7.950286106660563,-604.5740901808194
2.6169456523435657,6.896101319905394,-604.3488822766461
2.617158879668568,7.523949034866865,-605.1839932860304
2.617372106993571,8.975555046921492,-605.6350652323187
2.6175853343185738,7.156847486076143,-605.6414892805371
2.617798561643576,9.09431601434348,-605.5627374685282
2.618011788968579,9.455497062638285,-605.4752422369726
2.6182250162935814,7.370534828717479,-605.21713588159
2.6184382436185842,9.396063172350653,-605.2938277256428
2.618651470943587,8.520088502327,-605.2630502784772
2.6188646982685895,8.432089723048753,-605.721126115816
2.6190779255935923,7.622644388494697,-605.5826047150377
2.6192911529185947,5.510215915159838,-605.573403524834
2.6195043802435976,8.623010605020218,-605.6312504768445
2.6197176075686004,7.0011291676203555,-605.048889906157
2.619930834893603,5.079102769512474,-605.3469443808652
2.6201440622186056,5.920286869611658,-605.2008697642481
2.620357289543608,7.502525368123903,-605.1347676813916
2.620570516868611,9.586633096818494,-604.9669642175936
2.6207837441936137,6.742183566033417,-605.2880903334096
2.620996971518616,8.593911650263218,-605.2899824521248
2.621210198843619,4.9672083619439995,-605.3702296482795
2.6214234261686213,4.462333104448005,-605.1186846723125
2.621636653493624,5.993484397650111,-605.4803234912642
2.621849880818627,6.5373922331578544,-605.0625925078202
2.6220631081436294,5.915770199130236,-604.7766536964981
2.6222763354686323,4.767177843900206,-605.1227588311589
2.6224895627936347,6.740032043945983,-604.8961623559929
2.6227027901186375,4.472266727702754,-604.7183031967651
2.6229160174436403,6.772121766994736,-604.6655985351339
2.6231292447686427,7.421164263370718,-604.710337987335
2.6233424720936456,6.92642099641413,-604.4469367513542
2.623555699418648,6.340581368734264,-604.4640878919661
2.623768926743651,10.22249179827573,-604.2093385214008
2.6239821540686536,8.354909590295263,-604.3870298313878
2.624195381393656,7.646631570916305,-604.6198825055315
2.624408608718659,8.17306782635233,-604.4300755321584
2.6246218360436613,10.082597085526817,-604.4534981307698
2.624835063368664,11.056198977645533,-604.3059586480507
2.625048290693667,9.04484626535439,-604.2644388494698
2.6252615180186694,8.605096513313496,-604.277698939498
2.625474745343672,7.887006942854963,-603.5206073090715
2.6256879726686746,8.199908445868619,-603.5017318989853
2.6259011999936774,7.417700465400168,-604.1148851758602
2.6261144273186803,9.006332494087129,-603.6081788357367
2.6263276546436827,5.282887006942855,-603.5549706263829
2.6265408819686855,6.723949034866865,-603.6515754940108
2.626754109293688,8.472022583352407,-603.8549629968719
2.6269673366186908,7.615594720378423,-604.346089875639
2.6271805639436936,7.881315327687496,-604.0144045166705
2.627393791268696,6.772198062104219,-604.081834134432
2.627607018593699,7.489707789730678,-603.9381246662089
2.6278202459187012,7.926787212939651,-604.1665980010681
2.628033473243704,7.9209735255970095,-604.3415426871137
2.628246700568707,8.134889753566796,-604.0465705348287
2.6284599278937093,6.475806820782788,-604.1405050736248
2.628673155218712,7.299015793087663,-604.3114366369116
2.6288863825437145,6.334813458457313,-604.4535744258793
2.6290996098687174,7.97247272449836,-604.6737468528268
2.62931283719372,6.322148470283055,-604.6395361257344
2.6295260645187226,6.857526512550545,-604.4402227817197
2.6297392918437255,6.867521171892881,-604.7764095521477
2.629952519168728,7.82568093385214,-604.7266651407645
2.6301657464937307,6.082001983672846,-604.5241321431296
2.6303789738187335,7.246204318303197,-604.6644388494698
2.630592201143736,4.65815213244831,-604.3658960860608
2.6308054284687388,6.812207217517357,-604.5107957579919
2.631018655793741,6.2375219348439765,-604.4262607766842
2.631231883118744,4.565407797360189,-604.1875486381323
2.631445110443747,5.1501792935072865,-604.3922941939421
2.6316583377687492,4.127962157625697,-604.326726176852
2.631871565093752,4.293522545204852,-604.5734798199435
2.6320847924187545,5.113511863889524,-604.490257114519
2.6322980197437573,5.778820477607385,-604.3826199740597
2.63251124706876,3.833981841763943,-604.2345311665522
2.6327244743937626,4.175585564965286,-604.1635004196231
2.6329377017187654,4.723155565728237,-604.160265506981
2.633150929043768,3.3730830853742275,-604.3470969710842
2.6333641563687706,8.761791409170673,-604.347417410544
2.6335773836937735,7.624567025253681,-604.2294346532387
2.633790611018776,8.238864728770885,-605.3017013809415
2.6340038383437787,8.728694590676737,-605.3820859082933
2.634217065668781,7.102937361715114,-605.4851148241398
2.634430292993784,8.44614328221561,-604.5763485160601
2.634643520318787,7.634393835355154,-604.8669413290608
2.634856747643789,8.514259555962463,-604.9062638284886
2.635069974968792,7.688059815365835,-604.6030518043793
2.6352832022937944,8.517708094911116,-604.2291752498664
2.6354964296187973,10.963393606469825,-604.482871747921
2.6357096569438,7.450705729762722,-604.2710917830167
2.6359228842688025,7.035339894712749,-604.4086823834592
2.6361361115938053,8.496742198825055,-604.3192950331884
2.6363493389188077,5.845593957427329,-604.3232471198596
2.6365625662438106,5.9993743801022354,-604.426596475166
2.6367757935688134,6.7397116044861525,-604.4399786373693
2.636989020893816,6.6142824444953074,-604.4602578774701
2.6372022482188187,8.625848783093003,-604.3338979171435
2.637415475543821,4.550637064164187,-604.5502708476387
2.637628702868824,4.4957808804455635,-604.7396200503548
2.6378419301938267,4.263523308155947,-604.9443350881209
2.638055157518829,5.5471885252155335,-605.1234149691005
2.638268384843832,7.646829938200962,-605.3941557946135
2.6384816121688344,7.515754940108339,-605.4856336308843
2.638694839493837,7.361364156557564,-605.686854352636
2.63890806681884,6.815213244831006,-605.3047989623865
2.6391212941438424,7.526176852063783,-604.842252231632
2.6393345214688453,9.515297169451438,-604.8846112764172
2.6395477487938477,6.965835049973297,-604.9669947356374
2.6397609761188505,3.8659647516594187,-604.9053330281529
2.6399742034438534,6.295338368810559,-604.9821469443808
2.6401874307688558,7.164538033112078,-604.6789654383155
2.6404006580938586,7.98448157473106,-604.5025253681239
2.640613885418861,7.322148470283055,-604.36484321355
2.640827112743864,8.07870603494316,-604.579919127184
2.6410403400688667,7.743907835507744,-604.4844586861982
2.641253567393869,9.180407415884641,-604.5698786907759
2.641466794718872,7.105149919890135,-604.5073472190433
2.6416800220438743,7.021438925764858,-604.111070420386
2.641893249368877,7.965041580834669,-603.9564660105287
2.64210647669388,7.218463416495003,-604.565285725185
2.6423197040188824,6.1130998702983135,-604.2413824673838
2.6425329313438852,6.340688181887541,-604.3042038605325
2.6427461586688876,8.531242847333486,-604.0780193789578
2.6429593859938905,5.4759288929579615,-604.0970168612192
2.6431726133188933,5.412954909590296,-604.1797512779431
2.6433858406438957,9.101609826810101,-604.1335927367056
2.6435990679688985,6.750041962310216,-603.8927138170443
2.643812295293901,5.369878690775921,-604.4172274357213
2.644025522618904,8.674052033264667,-604.4451361867705
2.6442387499439066,7.988982986190585,-604.0181124589914
2.644451977268909,10.8748302433814,-603.9702296482795
2.644665204593912,8.226581216144044,-604.001922636759
2.6448784319189143,9.6050812542916,-603.9411001754787
2.645091659243917,7.540962844281681,-603.9780727855344
2.64530488656892,8.436636911573968,-603.9658350499733
2.6455181138939223,7.597451743343251,-604.1237506675822
2.645731341218925,6.9485618371862365,-604.3048142214084
2.6459445685439276,6.346486610208285,-604.03781185626
2.6461577958689304,6.69570458533608,-603.3192950331884
2.6463710231939332,6.643274586099031,-602.988479438468
2.6465842505189356,6.391638056000611,-602.8383916990921
2.6467974778439385,6.0934004730296785,-603.0137178606851
2.647010705168941,6.370336461432822,-603.252445258259
2.6472239324939437,5.798168917372396,-603.6336156252385
2.6474371598189466,3.7082627603570613,-603.9540245670253
2.647650387143949,7.162111848630503,-603.1573968108644
2.647863614468952,4.741390096894789,-603.2831769283589
2.648076841793954,4.6890516517891205,-603.4145418478676
2.648290069118957,3.656595712214847,-603.4976882581826
2.64850329644396,5.644373235675594,-603.7730678263523
2.6487165237689623,3.929076066224155,-604.0114747844664
2.648929751093965,6.613504234378576,-604.0504005493248
2.6491429784189675,5.999832150759136,-603.9750514991989
2.6493562057439703,7.180361638818952,-604.0651712825207
2.649569433068973,5.235904478522927,-603.9925383382925
2.6497826603939756,7.592446784161135,-604.2911116197452
2.6499958877189784,7.163210498207065,-604.5101396200504
2.650209115043981,5.742046234836347,-604.4879224841687
2.6504223423689837,5.823758297093156,-604.2293888761731
2.6506355696939865,6.393896391241322,-604.4243991760128
2.650848797018989,8.23842221713588,-604.5858396276799
2.6510620243439917,9.119203479056992,-604.6170290684368
2.651275251668994,10.546456092164492,-606.4043945983062
2.651488478993997,9.159853513389791,-606.1456015869383
2.651701706319,9.002944991226062,-605.6176394293126
2.651914933644002,9.874402990768292,-605.7327687495232
2.652128160969005,6.330327306019684,-605.8551766231784
2.6523413882940075,5.165789272907607,-605.8003051804379
2.6525546156190103,4.850568398565652,-605.4712291142138
2.652767842944013,5.253925383382925,-605.2821393148699
2.6529810702690155,9.049057755397879,-605.4991226062409
2.6531942975940184,6.361776150148775,-605.6443121995881
2.6534075249190208,6.7160906385900665,-605.558190280003
2.6536207522440236,7.877912565804532,-605.3926604104677
2.6538339795690264,6.479102769512474,-605.0059967956054
2.654047206894029,5.997024490730144,-605.4698405432212
2.6542604342190317,6.997421225299458,-605.3129472800794
2.654473661544034,7.571236743724727,-605.1053482871748
2.654686888869037,7.9850003814755475,-605.1714351110094
2.6549001161940398,7.566399633783474,-604.9009842069123
2.655113343519042,5.402014190890364,-604.9740596627756
2.655326570844045,7.691325246051728,-605.0873426413367
2.6555397981690474,4.590814068818188,-605.1769588769359
2.6557530254940502,5.353704127565423,-605.008407721065
2.655966252819053,5.560173952849622,-605.0873426413367
2.6561794801440555,6.541100175478752,-604.9336842908369
2.6563927074690583,7.991119249256123,-604.7083695735104
2.6566059347940607,9.785244525825895,-605.0498512245365
2.6568191621190635,9.327306019684139,-604.9643854428931
2.6570323894440664,9.582436865796902,-605.0894941634241
2.657245616769069,8.69639124132143,-605.0921644922561
2.6574588440940716,8.337132829785611,-604.9354238193332
2.657672071419074,8.276508735790037,-605.1697413595789
2.657885298744077,8.085297932402533,-604.9339436942092
2.6580985260690797,9.000381475547417,-605.0728770885786
2.658311753394082,8.414282444495308,-604.8751049057755
2.658524980719085,6.5969939726863505,-604.1669336995499
2.6587382080440873,8.453742275120165,-603.6123292896925
2.65895143536909,9.282093537804228,-603.7731898985274
2.659164662694093,8.10600442511635,-603.5470664530403
2.6593778900190954,8.611596856641489,-603.5233539330129
2.6595911173440983,7.468574044403754,-603.6283817807279
2.6598043446691007,7.633981841763943,-604.0818951705196
2.6600175719941035,8.38231479362173,-604.4411841000992
2.6602307993191063,4.128618295567255,-604.3652094300755
2.6604440266441087,7.827466239414053,-603.8879377431906
2.6606572539691116,6.518181124589914,-604.1026779583428
2.660870481294114,4.874753948271915,-604.0426642252231
2.661083708619117,4.602532997634851,-604.2439765011063
2.6612969359441196,4.4750743877317465,-604.1820706492714
2.661510163269122,5.470084687571527,-604.2625314717327
2.661723390594125,6.913160906385901,-604.2410315098803
2.6619366179191273,8.279240100709545,-604.5057755397879
2.66214984524413,5.673792629892424,-604.232791638056
2.662363072569133,4.956618600747692,-604.2272678721293
2.6625762998941354,8.493018997482261,-604.3510185397116
2.662789527219138,6.286243991760128,-604.3109636072328
2.6630027545441406,5.966811627374685,-604.5860990310521
2.6632159818691434,9.297856107423515,-605.0605783169299
2.6634292091941463,7.872526131074998,-604.3664454108491
2.6636424365191487,5.045395590142672,-604.4510109102007
2.6638556638441515,3.497657740138857,-604.2231021591516
2.664068891169154,6.236575875486381,-604.1050431067368
2.6642821184941567,5.884794384679942,-604.2393987945372
2.6644953458191596,6.578423743038071,-604.4139925230793
2.664708573144162,6.1647058823529415,-604.8398413061723
2.664921800469165,6.4550240329594875,-604.8794537270161
2.665135027794167,4.7702143892576485,-604.8412298771649
2.66534825511917,6.05662623025864,-604.7654230563821
2.665561482444173,6.695628290226597,-604.6549019607843
2.6657747097691753,7.8861982146944385,-604.3450827801938
2.665987937094178,6.238361181048295,-604.4086060883498
2.6662011644191805,5.387441824979019,-604.2603036545357
2.6664143917441834,5.59482719157702,-604.3993438620585
2.666627619069186,3.4941329060807202,-604.4998855573358
2.6668408463941886,4.277790493629358,-605.7856565194171
2.6670540737191915,3.671717402914473,-605.5214770733196
2.667267301044194,5.51801327534905,-605.5732509346151
2.6674805283691967,8.912825207904174,-605.9094071869993
2.6676937556941995,7.629571984435798,-605.8646372167544
2.667906983019202,6.2664225223163195,-605.7979400320439
2.6681202103442048,8.011047531853208,-605.7883573662929
2.668333437669207,7.313237201495384,-604.8592202639811
2.66854666499421,6.330037384603647,-605.3484245059892
2.668759892319213,4.085160601205462,-604.895567254139
2.6689731196442152,5.180346379797055,-605.2670786602579
2.669186346969218,5.0192721446555275,-605.3793087663081
2.6693995742942205,7.058930342565041,-604.8031891355764
2.6696128016192233,6.182787823300527,-604.8346684977492
2.669826028944226,6.575326161593042,-604.9950408178836
2.6700392562692286,8.533775844968337,-604.6978866254673
2.6702524835942314,7.160219729915313,-605.0822308690013
